1.4841023708061085, 3.377605027736227, 0.5094397641573445
1.4841023708061085, 3.377605027736227, 0.5094397641573445
1.4841023708061085, 3.377605027736227, 0.5094397641573445
1.4841023708061085, 3.377605027736227, 0.5094397641573445
1.4841023708061085, 3.377605027736227, 0.5094397641573445
1.5320843670460993, 3.3300797267184734, 0.45860236521420844
1.5320843670460993, 3.3300797267184734, 0.45860236521420844
1.45730332312401, 3.4401322075909153, 0.6400949537851665
1.45730332312401, 3.4401322075909153, 0.6400949537851665
1.5013175790896804, 3.3998346199967764, 0.5246749362066708
1.5013175790896804, 3.3998346199967764, 0.5246749362066708
1.5385020946958423, 3.3789114486534126, 0.6214403995184872
1.6431524826075687, 3.435335131126421, 0.5814857475848225
1.6431524826075687, 3.435335131126421, 0.5814857475848225
1.6431524826075687, 3.435335131126421, 0.5814857475848225
1.6488112309318115, 3.245385087507929, 0.4672060958836621
1.5716797005753003, 3.075575622088082, 0.4939760534966537
2.0652601000134174, 3.0242804565293944, 0.4779363261150849
2.0879970691933534, 3.053114769258342, 0.5836535161708537
2.0879970691933534, 3.053114769258342, 0.5836535161708537
2.0879970691933534, 3.053114769258342, 0.5836535161708537
2.0187366667499878, 3.0056110042121165, 0.5991850437447451
2.0187366667499878, 3.0056110042121165, 0.5991850437447451
2.0187366667499878, 3.0056110042121165, 0.5991850437447451
2.034111681780847, 3.003715859188852, 0.5341648490393213
2.034111681780847, 3.003715859188852, 0.5341648490393213
2.0912604094385125, 3.033689614917767, 0.5009093086676766
2.0912604094385125, 3.033689614917767, 0.5009093086676766
2.0912604094385125, 3.033689614917767, 0.5009093086676766
2.0912604094385125, 3.033689614917767, 0.5009093086676766
2.0038958046074873, 3.1079750095662195, 0.5528707933077017
2.0038958046074873, 3.1079750095662195, 0.5528707933077017
2.0038958046074873, 3.1079750095662195, 0.5528707933077017
2.008654359319858, 3.023486740670459, 0.650775243587174
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
2.049277811364942, 2.9745927234234393, 0.6629037204335709
1.9437866125431429, 2.813838512088406, 0.544267140473643
2.112899080606911, 2.8424825739274953, 0.5006148789120692
2.112899080606911, 2.8424825739274953, 0.5006148789120692
2.112899080606911, 2.8424825739274953, 0.5006148789120692
2.165151006693153, 2.926768131103464, 0.5011084371734823
2.165151006693153, 2.926768131103464, 0.5011084371734823
2.165151006693153, 2.926768131103464, 0.5011084371734823
2.165151006693153, 2.926768131103464, 0.5011084371734823
2.165151006693153, 2.926768131103464, 0.5011084371734823
2.0076314566755293, 2.918002063401261, 0.5138353701416529
2.0076314566755293, 2.918002063401261, 0.5138353701416529
2.0076314566755293, 2.918002063401261, 0.5138353701416529
2.0076314566755293, 2.918002063401261, 0.5138353701416529
2.0440646879364195, 2.9481826343580924, 0.5046548317632034
1.9253259536283585, 3.0205897615649824, 0.5347348356805839
2.1393239413406717, 3.2173159201254276, 0.5748934470427418
2.1393239413406717, 3.2173159201254276, 0.5748934470427418
2.1393239413406717, 3.2173159201254276, 0.5748934470427418
2.1393239413406717, 3.2173159201254276, 0.5748934470427418
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.099175315786977, 2.9832707696771683, 0.5101250595116531
2.142184644297073, 2.970915612995819, 0.5536943591540034
2.142184644297073, 2.970915612995819, 0.5536943591540034
2.142184644297073, 2.970915612995819, 0.5536943591540034
2.142184644297073, 2.970915612995819, 0.5536943591540034
2.1227187402193244, 2.9721133751932474, 0.5394736888648949
2.1227187402193244, 2.9721133751932474, 0.5394736888648949
2.1227187402193244, 2.9721133751932474, 0.5394736888648949
2.1227187402193244, 2.9721133751932474, 0.5394736888648949
2.1227187402193244, 2.9721133751932474, 0.5394736888648949
2.16982536275581, 3.0579825831634513, 0.634786753119753
2.16982536275581, 3.0579825831634513, 0.634786753119753
2.0240742480512175, 3.0901817364948796, 0.589935775054959
2.0240742480512175, 3.0901817364948796, 0.589935775054959
2.0240742480512175, 3.0901817364948796, 0.589935775054959
2.0240742480512175, 3.0901817364948796, 0.589935775054959
2.0240742480512175, 3.0901817364948796, 0.589935775054959
2.0240742480512175, 3.0901817364948796, 0.589935775054959
2.0908217626027827, 2.9731885070011153, 0.6254566758683491
2.0908217626027827, 2.9731885070011153, 0.6254566758683491
2.0908217626027827, 2.9731885070011153, 0.6254566758683491
2.132127666205693, 2.9907177747606646, 0.5144452992123796
2.132127666205693, 2.9907177747606646, 0.5144452992123796
2.132127666205693, 2.9907177747606646, 0.5144452992123796
2.132127666205693, 2.9907177747606646, 0.5144452992123796
2.132127666205693, 2.9907177747606646, 0.5144452992123796
2.132127666205693, 2.9907177747606646, 0.5144452992123796
2.137899940485114, 3.0003563510951414, 0.4703190061388316
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.1606109699035474, 2.937461789405619, 0.47140725922647775
2.038600234121564, 2.8366088811258687, 0.6227282208119275
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.1402975121530874, 3.049367753995496, 0.5815491320681699
2.0987773092349182, 3.0167846806933394, 0.5337661239266062
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.1474517186075555, 3.062179591144482, 0.6080439330168634
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.064215945043225, 3.072680655827403, 0.5976648429821957
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.213497710761837, 3.018259059215324, 0.5825777804404947
2.1340255838078646, 3.114605774763962, 0.6316638948844064
2.1597376155879817, 3.0492235079087204, 0.5010880996692768
2.09399805411439, 2.945821517603336, 0.5022852248755381
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.1950129644657057, 3.185016904359336, 0.5926720951002533
2.179284021905642, 3.126472359161375, 0.6627812720932474
2.179284021905642, 3.126472359161375, 0.6627812720932474
2.179284021905642, 3.126472359161375, 0.6627812720932474
2.179284021905642, 3.126472359161375, 0.6627812720932474
2.179284021905642, 3.126472359161375, 0.6627812720932474
2.179284021905642, 3.126472359161375, 0.6627812720932474
1.9803768447364969, 3.0692394132813052, 0.6900226756150202
1.9803768447364969, 3.0692394132813052, 0.6900226756150202
1.971883096381328, 3.0787886988316435, 0.6193146790742426
1.971883096381328, 3.0787886988316435, 0.6193146790742426
2.0540652415426766, 3.0665904296721296, 0.6289324268966995
2.0540652415426766, 3.0665904296721296, 0.6289324268966995
2.0540652415426766, 3.0665904296721296, 0.6289324268966995
2.0540652415426766, 3.0665904296721296, 0.6289324268966995
2.059577310313178, 3.2178849108977867, 0.5218363072772
1.9789821745057339, 3.1747054738253233, 0.6214340765695897
